270,3
271,2
272,3
273,3
274,3
275,3
276,3
277,3
278,1
279,3
280,2
281,3
282,3
283,3
284,3
285,3
286,3
287,3
288,3
289,3
290,0
291,3
292,1
293,3
294,3
295,3
296,2
297,3
298,3
299,2
300,3
301,2
302,3
303,2
304,3
305,3
306,2
307,3
308,2
309,2
310,3
311,2
312,3
313,3
314,2
315,3
316,3
317,3
318,2
319,3
320,3
321,2
322,3
323,3
324,2
325,3
326,3
327,3
328,1
329,2
330,3
331,0
332,3
333,3
334,3
335,3
336,1
337,1
338,2
339,3
340,2
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,3
349,3
350,1
351,3
352,3
353,1
354,2
355,3
356,3
357,3
358,3
359,0
360,1
361,3
362,3
363,3
364,3
365,3
366,3
367,3
368,3
369,0
370,3
371,3
372,3
373,2
374,3
375,3
376,3
377,0
378,3
379,2
380,3
381,3
382,3
383,3
384,3
385,2
386,2
387,0
388,3
389,3
390,3
391,3
392,3
393,3
394,3
395,2
396,3
397,3
398,0
399,3
400,3
401,3
402,3
403,3
404,3
405,3
406,0
407,0
408,3
409,2
410,3
411,3
412,3
413,3
414,3
415,3
416,3
417,3
418,2
419,3
420,3
421,3
422,3
423,3
424,3
425,3
426,3
427,3
428,3
429,3
430,3
431,3
432,3
433,3
434,3
435,3
436,2
437,3
438,3
439,2
440,2
441,2
442,3
443,3
444,3
445,3
446,2
447,3
448,3
449,3
450,3
451,3
452,3
453,0
454,3
455,0
456,3
457,3
458,3
459,3
460,3
461,3
462,0
463,1
464,3
465,3
466,3
467,3
468,1
469,3
470,3
471,3
472,3
473,3
474,3
475,3
476,3
477,0
478,3
479,3
480,3
481,0
482,2
483,3
484,3
485,3
486,3
487,2
488,2
489,3
490,3
491,3
492,2
493,3
494,2
495,3
496,3
497,3
498,3
499,3
500,3
501,3
502,3
503,3
504,0
505,3
506,3
507,3
508,3
509,3
510,0
511,1
512,3
513,3
514,2
515,3
516,3
517,3
518,3
519,3
520,3
521,2
522,2
523,2
524,3
525,3
526,2
527,2
528,3
529,3
530,3
531,3
532,3
533,3
534,3
535,3
536,3
537,2
538,1
539,0
540,3
541,3
542,3
543,1
544,3
545,3
546,3
547,1
548,3
549,3
550,1
551,3
552,3
553,3
554,3
555,3
556,3
557,3
558,3
559,3
560,2
561,3
562,1
563,2
564,3
565,3
566,3
567,3
568,3
569,3
570,3
571,3
572,3
573,0
574,3
575,3
576,0
577,3
578,3
579,2
580,3
581,3
582,3
583,0
584,3
585,3
586,3
587,3
588,3
589,3
590,3
591,3
592,3
593,3
594,3
595,3
596,1
597,0
598,3
599,3
600,3
601,3
602,3
603,3
604,3
605,3
606,1
607,3
608,3
609,3
610,3
611,0
612,3
613,1
614,3
615,0
616,3
617,3
618,3
619,2
620,3
621,3
622,2
623,3
624,3
625,3
626,3
627,3
628,2
629,3
630,3
631,3
632,3
633,3
634,3
635,2
636,3
637,2
638,3
639,3
640,1
641,3
642,3
643,3
644,3
645,0
646,3
647,3
648,3
649,3
650,3
651,3
652,3
653,3
654,3
655,3
656,3
657,3
658,3
659,3
660,1
661,3
662,3
663,2
664,3
665,3
666,2
667,3
668,3
669,3
670,3
671,3
672,3
673,2
674,2
675,3
676,0
677,0
678,3
679,3
680,3
681,3
682,3
683,3
684,3
685,2
686,3
687,3
688,3
689,3
690,3
691,3
692,3
693,3
694,3
695,2
696,3
697,3
698,3
699,0
700,3
701,3
702,3
703,2
704,2
705,3
706,3
707,3
708,2
709,3
710,3
711,2
712,3
713,3
714,2
715,3
716,2
717,3
718,1
719,3
720,3
721,3
722,2
723,2
724,3
725,3
726,3
727,3
728,3
729,3
730,3
731,0
732,3
733,2
734,2
735,2
736,2
737,2
738,3
739,2
740,3
741,1
742,2
743,2
744,3
745,3
746,3
747,3
748,0
749,3
750,3
751,3
752,3
753,3
754,3
755,3
756,3
757,2
758,2
759,3
760,3
761,3
762,3
763,3
764,3
765,3
766,2
767,3
768,3
769,3
770,3
771,3
772,2
773,3
774,3
775,3
776,2
777,3
778,3
779,3
780,3
781,2
782,3
783,3
784,3
785,2
786,3
787,0
788,0
789,3
790,3
791,3
792,2
793,2
794,3
795,1
796,3
797,3
798,2
799,3
800,3
801,3
802,0
803,3
804,2
805,3
806,3
807,3
808,3
809,3
810,3
811,3
812,3
813,2
814,3
815,3
816,3
817,2
818,3
819,3
820,3
821,3
822,3
823,3
824,2
825,2
826,2
827,2
828,2
829,2
830,2
831,2
832,2
833,3
834,3
835,3
836,3
837,1
838,3
839,3
840,3
841,3
842,3
843,3
844,3
845,2
846,3
847,2
848,3
849,1
850,1
851,3
852,1
853,3
854,3
855,3
856,1
857,2
858,3
859,0
860,3
861,3
862,3
863,2
864,2
865,3
866,3
867,1
868,3
869,3
870,3
871,3
872,3
873,2
874,3
875,3
876,3
877,3
878,3
879,3
880,3
881,3
882,3
883,3
884,3
885,3
886,3
887,3
888,1
889,3
890,3
891,3
892,3
893,0
894,3
895,3
896,3
897,3
898,3
899,3
900,3
901,3
902,2
903,2
904,3
905,1
906,3
907,3
908,1
909,3
910,1
911,3
912,3
913,3
914,2
915,2
916,3
917,3
918,2
919,2
920,3
921,3
922,0
923,3
924,3
925,3
926,3
927,2
928,0
929,3
930,3
931,3
932,3
933,1
934,3
935,3
936,3
937,1
938,3
939,0
940,3
941,1
942,3
943,3
944,3
945,3
946,3
947,3
948,0
949,3
950,3
951,3
952,3
953,0
954,1
955,3
956,3
957,2
958,3
959,3
960,2
961,3
962,3
963,3
964,3
965,3
966,3
967,3
968,3
969,3
970,3
971,3
972,3
973,3
974,3
975,3
976,3
977,2
978,3
979,3
980,3
981,2
982,3
983,3
984,3
985,3
986,3
987,2
988,3
989,2
990,3
991,3
992,3
993,3
994,3
995,3
996,3
997,3
998,2
999,3
1000,3
