270,0
271,0
272,0
273,0
274,0
275,0
276,1
277,1
278,1
279,1
280,1
281,1
282,1
283,1
284,1
285,1
286,1
287,1
288,1
289,1
290,0
291,0
292,1
293,1
294,2
295,0
296,0
297,0
298,0
299,0
300,1
301,1
302,1
303,3
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,1
312,1
313,0
314,1
315,1
316,1
317,0
318,1
319,1
320,1
321,1
322,3
323,3
324,3
325,1
326,1
327,0
328,1
329,1
330,3
331,1
332,1
333,1
334,3
335,1
336,1
337,0
338,1
339,1
340,0
341,1
342,1
343,1
344,1
345,1
346,1
347,1
348,3
349,1
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,2
359,2
360,1
361,1
362,1
363,1
364,1
365,0
366,0
367,1
368,1
369,1
370,1
371,1
372,1
373,1
374,1
375,1
376,1
377,0
378,0
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,0
394,3
395,1
396,3
397,1
398,1
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,0
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,2
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,3
489,1
490,0
491,0
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,2
514,1
515,0
516,1
517,0
518,0
519,1
520,1
521,1
522,0
523,1
524,1
525,1
526,0
527,0
528,0
529,1
530,1
531,2
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,2
542,1
543,3
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,3
555,1
556,3
557,3
558,1
559,1
560,1
561,2
562,1
563,1
564,1
565,1
566,1
567,1
568,2
569,1
570,1
571,2
572,2
573,1
574,1
575,1
576,1
577,0
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,0
587,0
588,0
589,0
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,2
600,1
601,1
602,1
603,1
604,2
605,2
606,2
607,1
608,0
609,0
610,0
611,0
612,1
613,1
614,1
615,1
616,1
617,0
618,1
619,3
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,2
644,2
645,3
646,2
647,2
648,2
649,2
650,2
651,2
652,1
653,1
654,1
655,1
656,1
657,2
658,2
659,3
660,2
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,1
669,2
670,1
671,1
672,1
673,1
674,2
675,2
676,2
677,1
678,1
679,1
680,1
681,1
682,3
683,1
684,1
685,3
686,1
687,1
688,1
689,0
690,1
691,1
692,1
693,1
694,1
695,1
696,1
697,0
698,1
699,1
700,1
701,1
702,1
703,1
704,1
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,2
716,1
717,1
718,1
719,1
720,1
721,2
722,1
723,2
724,2
725,1
726,2
727,1
728,1
729,1
730,1
731,1
732,1
733,1
734,2
735,1
736,1
737,1
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,0
746,1
747,1
748,1
749,1
750,0
751,0
752,1
753,1
754,1
755,1
756,0
757,1
758,1
759,1
760,1
761,2
762,1
763,1
764,0
765,1
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,1
774,1
775,0
776,3
777,1
778,1
779,0
780,0
781,0
782,1
783,1
784,1
785,1
786,1
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,0
801,3
802,1
803,1
804,1
805,0
806,0
807,1
808,0
809,0
810,0
811,1
812,1
813,1
814,1
815,1
816,1
817,2
818,2
819,1
820,1
821,1
822,1
823,1
824,1
825,1
826,1
827,2
828,1
829,1
830,1
831,1
832,1
833,1
834,3
835,2
836,1
837,1
838,1
839,3
840,1
841,3
842,1
843,0
844,1
845,1
846,0
847,1
848,2
849,3
850,1
851,1
852,1
853,1
854,1
855,1
856,1
857,1
858,0
859,0
860,0
861,0
862,1
863,1
864,1
865,1
866,1
867,1
868,0
869,0
870,0
871,1
872,1
873,1
874,1
875,1
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,1
884,1
885,1
886,2
887,1
888,1
889,1
890,0
891,1
892,1
893,2
894,0
895,2
896,1
897,0
898,0
899,0
900,2
901,2
902,1
903,1
904,1
905,1
906,1
907,0
908,1
909,1
910,1
911,1
912,1
913,1
914,0
915,1
916,1
917,1
918,1
919,3
920,1
921,3
922,1
923,0
924,1
925,3
926,1
927,1
928,0
929,0
930,0
931,1
932,1
933,1
934,1
935,1
936,2
937,0
938,1
939,1
940,1
941,1
942,1
943,2
944,2
945,0
946,2
947,2
948,2
949,3
950,3
951,3
952,1
953,1
954,1
955,1
956,1
957,2
958,2
959,2
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,0
970,1
971,0
972,0
973,0
974,1
975,1
976,1
977,1
978,0
979,1
980,1
981,1
982,1
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,1
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,1
